Ｈ１７．９月ＨＣＣ→ＴＡＥ＋ＲＦＡ	ＣＡ１９－９増加
Ｈ１７．９月ＨＣＣ→ＴＡＥ＋ＲＦＡ	肝細胞癌
創傷治癒不良	創傷治癒遅延
創傷治癒不良	創傷出血
創傷治癒不良	挫傷
不眠（排卵日頃）	不眠
不眠（排卵日頃）	不眠症
不眠（排卵日頃）	無し
蓄膿症手術	蓄膿
蓄膿症手術	側弯症手術
蓄膿症手術	副鼻腔炎
体幹に発疹	発疹
体幹に発疹	体幹皮疹
体幹に発疹	無し
痔核からの出血持続	痔出血
痔核からの出血持続	歯肉出血
痔核からの出血持続	出血性痔核
右足関節痛	下肢の関節痛
右足関節痛	関節痛
右足関節痛	手の関節痛
頚部の紅斑	紅斑
頚部の紅斑	頚部痛
頚部の紅斑	皮膚紅斑
子宮筋腫にて腹式単純子宮全摘術４２才時施行	筋腫核出術
子宮筋腫にて腹式単純子宮全摘術４２才時施行	子宮筋腫
子宮筋腫にて腹式単純子宮全摘術４２才時施行	子宮全摘
根治切除不能な大腸癌	大腸癌
根治切除不能な大腸癌	直腸癌
根治切除不能な大腸癌	切除不能な肝癌
左子宮動脈仮性動脈瘤	血管偽動脈瘤破裂
左子宮動脈仮性動脈瘤	偽動脈瘤
左子宮動脈仮性動脈瘤	解離性大動脈瘤
小腸サブイレウスの疑い	イレウス
小腸サブイレウスの疑い	腸イレウス
小腸サブイレウスの疑い	亜イレウス
腹部症状【症状不明】	癌
腹部症状【症状不明】	腹部不快感
腹部症状【症状不明】	上部消化管症状
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	脳梗塞
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	出血性脳梗塞
右頭頂葉梗塞/右側頭葉後部/後頭葉梗塞	後頭部痛
病勢の進行（腎細胞癌）	肝細胞癌
病勢の進行（腎細胞癌）	腎細胞癌
病勢の進行（腎細胞癌）	非小細胞肺癌進行
動悸（飲酒後）	動悸
動悸（飲酒後）	無し
動悸（飲酒後）	動悸増悪
左水腎症悪化	水腎症
左水腎症悪化	腎硬化症
左水腎症悪化	無し
硬膜下血腫手術	硬膜下血腫
硬膜下血腫手術	慢性硬膜下血腫
硬膜下血腫手術	無し
全身の痒み	全身性そう痒
全身の痒み	全身性疼痛
全身の痒み	全身性そう痒症
左上肢不全麻痺	不全麻痺
左上肢不全麻痺	上肢の単麻痺
左上肢不全麻痺	不全片麻痺（左）
下痢（上腹痛）【下痢】	無し
下痢（上腹痛）【下痢】	下痢
下痢（上腹痛）【下痢】	腹痛
ステント併用コイル塞栓術	治療的塞栓術
ステント併用コイル塞栓術	ステント血栓症
ステント併用コイル塞栓術	血管ステント血栓症
味覚異常（酸っぱ苦い）	味覚異常
味覚異常（酸っぱ苦い）	苦味
味覚異常（酸っぱ苦い）	視覚異常
肛門部出血	肛門出血
肛門部出血	肛門周囲出血
肛門部出血	創傷出血
うとうと状態	抑うつ状態
うとうと状態	妄想状態
うとうと状態	疼痛
右無気肺	無気肺
右無気肺	肺底部無気肺
右無気肺	肺気腫
脳卒中，Ｔｙｐｅ：不明	血栓性脳卒中
脳卒中，Ｔｙｐｅ：不明	脳卒中
脳卒中，Ｔｙｐｅ：不明	無し
放射線食道炎	放射線性肺臓炎
放射線食道炎	放射線性皮膚炎
放射線食道炎	無し
左大腿筋膜下血腫	硬膜下血腫
左大腿筋膜下血腫	網膜下血腫
左大腿筋膜下血腫	皮下血腫
子宮内膜症にて子宮摘出術	子宮内膜症
子宮内膜症にて子宮摘出術	子宮摘出
子宮内膜症にて子宮摘出術	子宮内膜症組織アブレーション
立ちくらみの出現	黒くらみ
立ちくらみの出現	眼のちらつき
立ちくらみの出現	無し
急性前骨髄性白血病	急性骨髄性白血病
急性前骨髄性白血病	慢性骨髄性白血病
急性前骨髄性白血病	急性リンパ性白血病
血清クレアチニン値異常	血中クレアチニン異常
血清クレアチニン値異常	クレアチニン高値
血清クレアチニン値異常	血清クレアチニン増加
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜静脈分枝閉塞
陳旧性多発性網膜静脈分枝閉塞症（右眼）	網膜動脈分枝閉塞
陳旧性多発性網膜静脈分枝閉塞症（右眼）	無し
右唾液腺過剰分泌	唾液分泌過多
右唾液腺過剰分泌	唾液分泌亢進
右唾液腺過剰分泌	乳汁漏出症
おたふくかぜ	感冒
おたふくかぜ	おくび
おたふくかぜ	熱かぜ
小脳血管芽腫	血管芽腫
小脳血管芽腫	脳血腫
小脳血管芽腫	無し
ＡＬＴ↑	ＡＬＴ増加
ＡＬＴ↑	ＡＬＴ高値
ＡＬＴ↑	無し
脳・脊髄:複視	頭痛
脳・脊髄:複視	脊髄新生物
脳・脊髄:複視	複視
ＳＴおよび／またはＴ波異常	心電図ＳＴ－Ｔ部分異常
ＳＴおよび／またはＴ波異常	無し
ＳＴおよび／またはＴ波異常	心電図異常Ｔ波
両下肢のしびれ	下肢のしびれ感
両下肢のしびれ	上肢のしびれ感
両下肢のしびれ	下肢痙攣
左膝変形性関節症	変形性膝関節症
左膝変形性関節症	変形性関節症
左膝変形性関節症	変形性股関節症
皮下出血（左手）	皮下出血
皮下出血（左手）	脳出血
皮下出血（左手）	皮下出血斑
腹水症	腹水
腹水症	水腎症
腹水症	腹痛
知歯抜歯に伴う痛み（左上顎）	無し
知歯抜歯に伴う痛み（左上顎）	齲歯
知歯抜歯に伴う痛み（左上顎）	抜歯
脳・脊髄:左聴神経鞘腫術後	聴神経鞘腫
脳・脊髄:左聴神経鞘腫術後	神経鞘腫
脳・脊髄:左聴神経鞘腫術後	脊髄新生物
差し歯が抜けた	義歯不具合
差し歯が抜けた	抜歯
差し歯が抜けた	智歯抜歯
後頭部湿疹	湿疹
後頭部湿疹	後頭部痛
後頭部湿疹	顔面湿疹
膨満感	腹部膨満感
膨満感	腹部膨満
膨満感	無し
Ｓ状結腸間膜穿通	結腸穿孔
Ｓ状結腸間膜穿通	Ｓ状結腸切除
Ｓ状結腸間膜穿通	Ｓ状結腸軸捻転
胆嚢摘出術後	胆嚢切除
胆嚢摘出術後	胆嚢摘出術後症候群
胆嚢摘出術後	胆石摘出
右大腿部術創細菌感染症	細菌感染
右大腿部術創細菌感染症	術後創感染
右大腿部術創細菌感染症	無し
死亡【腎のその他の悪性腫瘍（集合管癌）】	悪性腫瘍
死亡【腎のその他の悪性腫瘍（集合管癌）】	腎細胞癌
死亡【腎のその他の悪性腫瘍（集合管癌）】	消化管間質性腫瘍
両耳鳴り	耳鳴
両耳鳴り	無し
両耳鳴り	耳鳴増悪
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	無し
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	狭心症
Ｅｓｓｅｎｔｉａｌ Ｔｒｅｍｏｒ	ＰＥＴ／ＣＴスキャン
瞼のむくみ	浮腫
瞼のむくみ	手の浮腫
瞼のむくみ	手の痛み
咽頭部出血	咽頭出血
咽頭部出血	皮膚出血
咽頭部出血	咽喉頭出血
下肢蜂窩織炎	下肢蜂巣炎
下肢蜂窩織炎	蜂巣炎
下肢蜂窩織炎	下肢静脈炎
下肢筋過緊張	筋緊張低下
下肢筋過緊張	筋緊張
下肢筋過緊張	下肢筋肉痛
大腸癌２００７年７月２５日手術施行	大腸癌
大腸癌２００７年７月２５日手術施行	直腸癌
大腸癌２００７年７月２５日手術施行	大腸手術
外傷（頸椎損傷）	損傷
外傷（頸椎損傷）	外耳道損傷
外傷（頸椎損傷）	頚部損傷
高ＬＤＬ－コレステロール血症	高ＬＤＬコレステロール血症
高ＬＤＬ－コレステロール血症	高コレステロール血症
高ＬＤＬ－コレステロール血症	ＬＤＬコレステロール増加
二次性副甲状腺機能症の悪化	続発性副甲状腺機能亢進症
二次性副甲状腺機能症の悪化	無し
二次性副甲状腺機能症の悪化	副甲状腺機能亢進症
腹部大動脈瘤ステントグラフト術後	大動脈瘤修復
腹部大動脈瘤ステントグラフト術後	腹部大動脈瘤
腹部大動脈瘤ステントグラフト術後	胸部大動脈瘤修復
早期糖尿病腎症	糖尿病性腎症
早期糖尿病腎症	糖尿病
早期糖尿病腎症	無し
腎静脈内腫瘍塞栓	腫瘍性塞栓症
腎静脈内腫瘍塞栓	静脈血栓塞栓症
腎静脈内腫瘍塞栓	腎新生物
右シャント部皮膚剥離	局所性表皮剥脱
右シャント部皮膚剥離	皮膚剥離
右シャント部皮膚剥離	皮膚損傷
ビタミン欠乏性貧血【欠乏性貧血】	無し
ビタミン欠乏性貧血【欠乏性貧血】	ビタミンＢ１２欠乏性貧血
ビタミン欠乏性貧血【欠乏性貧血】	ビタミンＣ欠乏
脱水症状	脱水
脱水症状	水分過剰
脱水症状	脱毛症
右眼瞼結膜出血	結膜出血
右眼瞼結膜出血	結膜下出血
右眼瞼結膜出血	無し
関節の疼痛	手の関節痛
関節の疼痛	関節痛
関節の疼痛	下肢の関節痛
RPE不整	不整脈
RPE不整	網膜色素上皮症
RPE不整	心室性不整脈
Ｓ１５リンパ腺の手術	リンパ節転移
Ｓ１５リンパ腺の手術	悪性リンパ腫
Ｓ１５リンパ腺の手術	リンパ節腫脹
膵腫瘍	膵新生物
膵腫瘍	肝腫瘍
膵腫瘍	腫瘍出血
正常圧緑内障	緑内障
正常圧緑内障	急性緑内障
正常圧緑内障	緑内障手術
ＨｂＡ１ｃ上昇	ヘモグロビンＡ１Ｃ増加
ＨｂＡ１ｃ上昇	尿ｐＨ上昇
ＨｂＡ１ｃ上昇	無し
ｓＣｒｅ上昇【血清クレアチニンの上昇】	クレアチニン増加
ｓＣｒｅ上昇【血清クレアチニンの上昇】	血清クレアチニン増加
ｓＣｒｅ上昇【血清クレアチニンの上昇】	血中クレアチニン増加
ＭＲＳＡ腸炎	メチシリン耐性黄色ブドウ球菌性腸炎
ＭＲＳＡ腸炎	ＭＲＳＡ感染
ＭＲＳＡ腸炎	腸炎
ＡＭＤ（左眼）	湿性加齢黄斑変性
ＡＭＤ（左眼）	加齢黄斑変性
ＡＭＤ（左眼）	ＣＡＰＤ
胆石にて胆のう摘出術後	胆嚢切除
胆石にて胆のう摘出術後	結石性胆嚢炎
胆石にて胆のう摘出術後	胆石摘出
後頭部打撲症	頭部挫傷
後頭部打撲症	挫傷
後頭部打撲症	後頭部痛
アレルギー性皮フ炎	アレルギー性皮膚炎
アレルギー性皮フ炎	アレルギー性鼻炎
アレルギー性皮フ炎	無し
血清リン値低下	血中リン減少
血清リン値低下	血清リン酸塩減少
血清リン値低下	リン低値
T波平坦化傾向	Ｔ波平低化
T波平坦化傾向	出血傾向
T波平坦化傾向	傾眠
尿酸の上昇	尿酸値上昇
尿酸の上昇	尿酸増加
尿酸の上昇	尿ｐＨ上昇
特発性皮膚ケロイド	ケロイド
特発性皮膚ケロイド	皮膚アミロイドーシス
特発性皮膚ケロイド	アルドステロン症
出血性事象：血痰, 出血部位：呼吸器	胃出血
出血性事象：血痰, 出血部位：呼吸器	血痰
出血性事象：血痰, 出血部位：呼吸器	性器出血
腰のしびれ	感覚鈍麻
腰のしびれ	足のしびれ感
腰のしびれ	手のしびれ感
痔からの出血	痔出血
痔からの出血	無し
痔からの出血	術野の出血
腰椎ヘルニア	腰ヘルニア
腰椎ヘルニア	腰椎椎間板ヘルニア
腰椎ヘルニア	脊椎ヘルニア
打撲（右母指第１関節）	丘疹
打撲（右母指第１関節）	指の挫傷
打撲（右母指第１関節）	母指ＣＭ関節症
右中脳大動脈瘤	中大脳動脈瘤
右中脳大動脈瘤	大動脈瘤
右中脳大動脈瘤	中大脳動脈閉塞
ＧＯＴ値上昇	トリグリセリド増加
ＧＯＴ値上昇	ＧＧＴ増加
ＧＯＴ値上昇	ＳＴ上昇
左下肢静脈血栓症	下肢静脈血栓
左下肢静脈血栓症	下肢深部静脈血栓症
左下肢静脈血栓症	無し
手指の浮腫	指の浮腫
手指の浮腫	手の浮腫
手指の浮腫	指の腫脹
高血圧腎症	高血圧性腎症
高血圧腎症	高血圧
高血圧腎症	無し
１９９４年急性心筋梗塞	急性心筋梗塞
１９９４年急性心筋梗塞	心筋梗塞
１９９４年急性心筋梗塞	下後壁急性心筋梗塞
CK値高値	無し
CK値高値	尿素高値
CK値高値	尿酸高値
舌の粘膜障害	粘膜障害
舌の粘膜障害	胃腸粘膜障害
舌の粘膜障害	予防
肝キノウ異常（ＧＰＴ上昇）	ＧＰＴ増加
肝キノウ異常（ＧＰＴ上昇）	無し
肝キノウ異常（ＧＰＴ上昇）	ＰＴＨ異常
肺血栓塞栓症発症	肺血栓塞栓症
肺血栓塞栓症発症	血栓塞栓症
肺血栓塞栓症発症	大脳塞栓症
下腹部膨満感	腹部膨満感
下腹部膨満感	腹部膨満
下腹部膨満感	無し
右中咽頭癌頚部転移【頚部転移】	無し
右中咽頭癌頚部転移【頚部転移】	肺転移
右中咽頭癌頚部転移【頚部転移】	中咽頭癌
大腿部けいれん	下肢痙攣
大腿部けいれん	痙攣
大腿部けいれん	大腿部浮腫
多発性リンパ節転移	リンパ節転移
多発性リンパ節転移	急性リンパ節炎
多発性リンパ節転移	骨転移
胆のう炎の疑い	胆嚢炎
胆のう炎の疑い	結石性胆嚢炎
胆のう炎の疑い	胆管炎
総肝動脈瘤	肝動脈瘤
総肝動脈瘤	偽動脈瘤
総肝動脈瘤	動脈痙攣
門脈左枝から前区域枝までの腫瘍栓	腫瘍出血
門脈左枝から前区域枝までの腫瘍栓	腫瘍性塞栓症
門脈左枝から前区域枝までの腫瘍栓	無し
突然のショック状態	ショック
突然のショック状態	血液分布異常性ショック
突然のショック状態	出血性ショック
踝が黒くなる	無し
踝が黒くなる	悪臭尿
踝が黒くなる	黒くらみ
DVT	糖尿病
DVT	無し
DVT	慢性腎臓病
胆石ｏｐｅ後	胆石摘出
胆石ｏｐｅ後	胆石
胆石ｏｐｅ後	無し
不安神経症悪化	不安神経症
不安神経症悪化	神経症
不安神経症悪化	精神不安定
気管支喘息悪化	気管支喘息
気管支喘息悪化	喘息増悪
気管支喘息悪化	喘息
手足皮膚症状【手足症候群】	手足症候群
手足皮膚症状【手足症候群】	皮膚症状
手足皮膚症状【手足症候群】	手足皮膚反応
手術創部の疼痛	術後痛
手術創部の疼痛	創部痛
手術創部の疼痛	疼痛
４７才子宮全副術	筋腫核出術
４７才子宮全副術	子宮全摘
４７才子宮全副術	子宮癌
呟	無し
呟	皮下出血
呟	無し
左大腿せつ腫症	大腿部浮腫
左大腿せつ腫症	脂肪腫
左大腿せつ腫症	軟部組織腫瘤
慢性脳循環不全	慢性脳循環障害
慢性脳循環不全	慢性腎不全
慢性脳循環不全	慢性心不全
ＡＰＴＴ高値	無し
ＡＰＴＴ高値	ＡＬＴ高値
ＡＰＴＴ高値	ＰＴＨ高値
心筋梗塞（ＭＩ）	心筋梗塞
心筋梗塞（ＭＩ）	心筋再梗塞
心筋梗塞（ＭＩ）	塞栓性脳梗塞
Ｃ型肝炎ウィルスキャリア	Ｃ型肝炎キャリアー
Ｃ型肝炎ウィルスキャリア	Ｂ型肝炎キャリアー
Ｃ型肝炎ウィルスキャリア	Ｃ型肝炎陽性
手指循環障害	末梢循環障害
手指循環障害	循環系の障害
手指循環障害	無し
嘔吐嘔気、腹痛、下痢	無し
嘔吐嘔気、腹痛、下痢	下痢
嘔吐嘔気、腹痛、下痢	嘔気
カンジタ症	腟カンジダ症
カンジタ症	口腔カンジダ症
カンジタ症	腟カンジダ
シャント部掻痒【血管穿刺部位そう痒感】	血管穿刺部位そう痒感
シャント部掻痒【血管穿刺部位そう痒感】	血管穿刺部位出血
シャント部掻痒【血管穿刺部位そう痒感】	限局性そう痒
急性呼吸不全、胸水貯留	無し
